2,2,0.829787234042553,0.914893617021276,0.957446808510638,1,0.957446808510638,0.829787234042553,0.659574468085106,0.574468085106383,0.446808510638298,0.382978723404255,0.361702127659574,0.468085106382979,0.51063829787234,0.638297872340425,0.680851063829787,0.765957446808511,0.723404255319149,0.765957446808511,0.680851063829787,0.638297872340425,0.574468085106383,0.48936170212766,0.319148936170213,0.191489361702128,0.0638297872340425,0,0.0638297872340425,0.127659574468085,0.212765957446808,0.297872340425532,0.404255319148936,0.468085106382979,0.531914893617021,0.617021276595745,0.702127659574468,0.74468085106383,0.787234042553191,0.808510638297872,0.808510638297872,0.829787234042553,0.829787234042553,0.787234042553191,0.723404255319149,0.723404255319149,0.74468085106383,0.74468085106383,0.787234042553191,0.829787234042553,0.74468085106383,0.617021276595745,0.52,0.05,0.3354,0.116175901115507,0.04
2,2,0.658536585365854,0.878048780487805,0.951219512195122,0.902439024390244,0.829268292682927,0.585365853658537,0.268292682926829,0.146341463414634,0.0731707317073171,0.024390243902439,0.048780487804878,0.0731707317073171,0,0.024390243902439,0.0731707317073171,0.0975609756097561,0.121951219512195,0.170731707317073,0.121951219512195,0.0975609756097561,0.048780487804878,0.170731707317073,0.24390243902439,0.341463414634146,0.463414634146341,0.585365853658537,0.658536585365854,0.75609756097561,0.853658536585366,0.926829268292683,0.975609756097561,0.975609756097561,1,0.951219512195122,0.926829268292683,0.804878048780488,0.731707317073171,0.75609756097561,0.634146341463415,0.585365853658537,0.658536585365854,0.634146341463415,0.487804878048781,0.439024390243902,0.219512195121951,0.268292682926829,0.292682926829268,0.317073170731707,0.390243902439024,0.536585365853658,0.6,0.19,0.385,0.134406101051998,0.04
2,1,1,1,0.2,0.2,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.24,0.19,0.2054,0.00876584280032444,0.94
2,1,1,1,1,0.833333333333334,0.833333333333334,0.833333333333334,0.833333333333334,0.833333333333334,1,1,1,1,0.833333333333334,1,1,0.833333333333334,0.833333333333334,1,1,1,1,1,0.833333333333334,0.833333333333334,0.833333333333334,0.833333333333334,0.833333333333334,0.833333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.833333333333334,0.833333333333334,0.833333333333334,0.833333333333334,0.833333333333334,0.666666666666667,0.5,0.333333333333334,0.166666666666667,0,0,0.166666666666667,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.21,0.15,0.1944,0.0165118139524402,0.52
2,2,0.978260869565217,0.673913043478261,0.5,0.282608695652174,0,0.0217391304347826,0.195652173913043,0.260869565217391,0.565217391304348,0.673913043478261,0.630434782608696,0.5,0.608695652173913,0.41304347826087,0.456521739130435,0.478260869565218,0.565217391304348,0.478260869565218,0.521739130434783,0.543478260869565,0.5,0.456521739130435,0.521739130434783,0.673913043478261,0.739130434782609,0.869565217391304,1,0.91304347826087,0.804347826086957,0.760869565217391,0.782608695652174,0.804347826086957,0.891304347826087,0.891304347826087,0.91304347826087,0.717391304347826,0.478260869565218,0.478260869565218,0.434782608695652,0.41304347826087,0.608695652173913,0.869565217391304,0.91304347826087,0.978260869565217,0.956521739130435,0.891304347826087,0.826086956521739,0.717391304347826,0.717391304347826,0.869565217391304,0.58,0.12,0.412,0.110217965867639,0.02
2,1,0.2,0,0,0,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.6,0.8,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.6,0.6,0.2,0.15,0.1766,0.016924538398432,0.36
2,2,0.38,0.42,0.48,0.62,0.74,0.74,0.68,0.64,0.52,0.54,0.58,0.64,0.78,0.82,0.78,0.74,0.64,0.44,0.42,0.3,0.18,0.12,0.22,0.14,0.1,0.08,0.12,0,0,0.06,0.1,0.14,0.18,0.2,0.24,0.32,0.26,0.38,0.48,0.46,0.5,0.62,0.5,0.4,0.5,0.6,0.72,0.84,0.96,1,0.64,0.14,0.3632,0.130743106892868,0.04
2,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.3,0.3,0.2,0.1,0.2,0.3,0.4,0.5,0.6,0.5,0.4,0.3,0.1,0,0,0,0,0,0.2,0.3,0.5,0.6,0.7,0.8,0.9,1,1,1,0.28,0.18,0.223,0.0243515913237718,0.52
2,1,0.181818181818182,0.272727272727273,0.363636363636363,0.454545454545454,0.545454545454545,0.636363636363636,0.545454545454545,0.454545454545454,0.363636363636363,0.181818181818182,0.0909090909090907,0.0909090909090907,0.0909090909090907,0.0909090909090907,0.0909090909090907,0.272727272727273,0.363636363636363,0.545454545454545,0.636363636363636,0.727272727272727,0.818181818181818,0.909090909090909,1,1,1,1,0.909090909090909,0.818181818181818,0.636363636363636,0.545454545454545,0.454545454545454,0.272727272727273,0.0909090909090907,0,0,0,0.0909090909090907,0.0909090909090907,0.181818181818182,0.181818181818182,0.272727272727273,0.363636363636363,0.363636363636363,0.363636363636363,0.454545454545454,0.363636363636363,0.363636363636363,0.363636363636363,0.363636363636363,0.363636363636363,0.28,0.17,0.2154,0.0318251472895256,0.3
2,1,0.5,0.25,0.25,0.25,0,0,0,0.25,0.25,0.25,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.75,1,1,0.75,0.75,0.75,0.75,0.75,1,0.75,0.75,0.75,0.75,0.75,0.24,0.2,0.2248,0.00984682690007294,0.76
2,1,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,1,1,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,1,1,1,1,1,1,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.17,0.14,0.1562,0.00977547952787995,0.64
2,2,0.428571428571429,0.542857142857143,0.714285714285714,0.771428571428571,0.742857142857143,0.657142857142857,0.6,0.6,0.6,0.6,0.657142857142857,0.714285714285714,0.771428571428571,0.857142857142857,0.914285714285714,0.885714285714286,0.885714285714286,0.742857142857143,0.542857142857143,0.4,0.314285714285714,0.257142857142857,0.371428571428571,0.571428571428571,0.514285714285714,0.514285714285714,0.485714285714286,0.371428571428571,0.257142857142857,0.314285714285714,0.285714285714286,0.285714285714286,0.228571428571429,0.142857142857143,0.0857142857142857,0.0571428571428571,0,0,0.285714285714286,0.228571428571429,0.228571428571429,0.314285714285714,0.514285714285714,0.428571428571429,0.714285714285714,0.914285714285714,1,0.971428571428571,0.942857142857143,0.885714285714286,0.54,0.19,0.3728,0.0951007886402631,0.1
2,2,0.979166666666667,1,0.875,0.8125,0.854166666666667,0.770833333333333,0.5625,0.583333333333333,0.520833333333333,0.3125,0.229166666666667,0.166666666666667,0.0208333333333333,0.0625,0.125,0.145833333333333,0.145833333333333,0.166666666666667,0,0.25,0.5,0.625,0.6875,0.75,0.520833333333333,0.395833333333333,0.4375,0.5,0.645833333333333,0.770833333333333,0.770833333333333,0.708333333333333,0.666666666666667,0.541666666666667,0.5625,0.604166666666667,0.666666666666667,0.8125,0.854166666666667,0.8125,0.770833333333333,0.666666666666667,0.458333333333333,0.4375,0.3125,0.1875,0.125,0.229166666666667,0.145833333333333,0.104166666666667,0.62,0.14,0.3786,0.133221769992746,0.04
2,2,0.117647058823529,0.0882352941176471,0.0882352941176471,0.117647058823529,0.147058823529412,0.205882352941177,0.411764705882353,0.588235294117647,0.852941176470588,1,0.970588235294118,0.970588235294118,1,0.941176470588235,0.970588235294118,0.970588235294118,0.794117647058824,0.529411764705882,0.323529411764706,0.264705882352941,0.323529411764706,0.470588235294118,0.5,0.794117647058824,0.735294117647059,0.852941176470588,0.882352941176471,0.882352941176471,0.647058823529412,0.470588235294118,0.294117647058824,0.205882352941177,0.205882352941177,0.205882352941177,0.205882352941177,0.176470588235294,0,0.0294117647058824,0.176470588235294,0.382352941176471,0.617647058823529,0.882352941176471,0.941176470588235,0.941176470588235,0.852941176470588,0.823529411764706,0.823529411764706,0.882352941176471,0.911764705882353,0.941176470588235,0.49,0.15,0.3432,0.113726689919297,0.02
2,1,0.4,0.3,0.4,0.5,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.5,0.3,0.2,0,0,0,0.2,0.5,0.7,0.8,0.9,1,0.9,0.8,0.7,0.6,0.3,0.1,0.1,0.1,0.2,0.3,0.5,0.6,0.7,0.7,0.7,0.6,0.23,0.13,0.1824,0.0247030362506312,0.34
2,2,0.694444444444444,0.861111111111111,0.888888888888889,0.833333333333333,0.805555555555556,0.694444444444444,0.388888888888889,0.222222222222222,0.194444444444444,0.138888888888889,0.0277777777777777,0.166666666666667,0.277777777777778,0.25,0.194444444444444,0.166666666666667,0.166666666666667,0.0555555555555555,0,0,0.0555555555555555,0.138888888888889,0.166666666666667,0.194444444444444,0.305555555555556,0.416666666666667,0.527777777777778,0.694444444444444,0.861111111111111,0.944444444444444,1,0.805555555555556,0.666666666666667,0.75,0.666666666666667,0.555555555555556,0.638888888888889,0.666666666666667,0.611111111111111,0.638888888888889,0.611111111111111,0.527777777777778,0.5,0.333333333333333,0.194444444444444,0.0555555555555555,0,0,0.0555555555555555,0.194444444444444,0.53,0.17,0.3198,0.109096104421744,0.04
2,2,0.779411764705882,0.897058823529412,0.911764705882353,0.955882352941176,0.823529411764706,0.602941176470588,0.5,0.485294117647059,0.5,0.602941176470588,0.735294117647059,0.75,0.661764705882353,0.602941176470588,0.588235294117647,0.573529411764706,0.602941176470588,0.838235294117647,0.970588235294118,1,1,0.911764705882353,0.764705882352941,0.661764705882353,0.617647058823529,0.573529411764706,0.632352941176471,0.691176470588235,0.647058823529412,0.617647058823529,0.558823529411765,0.367647058823529,0.176470588235294,0.117647058823529,0.0441176470588235,0,0.117647058823529,0.176470588235294,0.176470588235294,0.161764705882353,0.147058823529412,0.147058823529412,0.264705882352941,0.323529411764706,0.485294117647059,0.617647058823529,0.735294117647059,0.705882352941176,0.735294117647059,0.617647058823529,0.79,0.11,0.4932,0.183536808297409,0.06
2,1,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333334,0.333333333333334,0,0.333333333333334,0.333333333333334,0.333333333333334,0.666666666666667,1,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.21,0.18,0.1944,0.00571314274283428,0.96
2,2,0.327868852459016,0.262295081967213,0.163934426229508,0.131147540983607,0.0655737704918033,0,0.0491803278688525,0.278688524590164,0.491803278688525,0.672131147540984,0.852459016393443,1,0.950819672131147,0.934426229508197,0.885245901639344,0.80327868852459,0.770491803278689,0.786885245901639,0.754098360655738,0.754098360655738,0.754098360655738,0.754098360655738,0.737704918032787,0.754098360655738,0.786885245901639,0.80327868852459,0.836065573770492,0.852459016393443,0.80327868852459,0.754098360655738,0.688524590163935,0.622950819672131,0.557377049180328,0.442622950819672,0.426229508196721,0.40983606557377,0.377049180327869,0.245901639344262,0.311475409836066,0.311475409836066,0.262295081967213,0.213114754098361,0.245901639344262,0.327868852459016,0.40983606557377,0.475409836065574,0.540983606557377,0.573770491803279,0.60655737704918,0.459016393442623,0.65,0.04,0.3728,0.162419703238246,0.04
2,2,0.98,1,0.82,0.66,0.6,0.52,0.46,0.54,0.62,0.54,0.42,0.36,0.24,0.14,0.08,0.04,0,0.02,0,0.02,0.02,0.04,0.08,0.1,0.18,0.24,0.24,0.32,0.38,0.42,0.6,0.76,0.88,0.78,0.78,0.62,0.46,0.4,0.52,0.56,0.64,0.76,0.84,0.98,0.96,0.96,0.82,0.7,0.46,0.36,0.61,0.11,0.3492,0.153046920909896,0.06
2,1,0,0,0,0,0,0,0,0,0,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,1,1,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,1,1,1,1,1,1,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0,0,0,0,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.500000000000001,0.18,0.16,0.169,0.00640312423743285,0.84
2,1,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.833333333333333,0.666666666666666,0.666666666666666,0.666666666666666,0.5,0.5,0.5,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.833333333333333,0.666666666666666,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.666666666666666,0.666666666666666,0.5,0.333333333333333,0.166666666666666,0,0,0.166666666666666,0.333333333333333,0.333333333333333,0.5,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.833333333333333,0.833333333333333,1,1,1,1,1,1,0.833333333333333,0.26,0.2,0.2398,0.0143513065607282,0.5
2,2,0,0.171428571428571,0.371428571428571,0.228571428571429,0.4,0.657142857142857,0.571428571428572,0.542857142857143,0.457142857142857,0.457142857142857,0.342857142857143,0.228571428571429,0.114285714285714,0.2,0.171428571428571,0.257142857142857,0.257142857142857,0.2,0.171428571428571,0.142857142857143,0.2,0.285714285714286,0.457142857142857,0.6,0.714285714285714,0.714285714285714,0.742857142857143,0.657142857142857,0.714285714285714,0.714285714285714,0.857142857142857,0.914285714285714,1,0.885714285714286,0.914285714285714,0.857142857142857,0.885714285714286,0.828571428571429,0.714285714285714,0.457142857142857,0.228571428571429,0.0571428571428572,0,0.0285714285714286,0.114285714285714,0.114285714285714,0.285714285714286,0.428571428571429,0.685714285714286,0.771428571428572,0.59,0.24,0.3994,0.10141814433325,0.1
2,1,1,1,1,1,1,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,1,1,0.75,0.25,0.25,0,0,0,0,0.25,0.25,0,0.25,0,0,0.25,0.25,0.25,0.25,0.22,0.18,0.1958,0.0123434192993676,0.64
2,1,0,0,0,0.2,0.5,0.7,0.8,0.9,1,0.9,0.8,0.7,0.6,0.3,0.1,0.1,0.1,0.2,0.3,0.5,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.6,0.23,0.13,0.1864,0.0241462212364585,0.36
2,1,0.25,0.25,0,0,0,0,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,1,0.75,0.5,0.5,0.5,0.25,0.25,0,0.24,0.2,0.2208,0.00996794863550169,0.74
2,1,1,1,1,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,1,1,0.8,0.6,0.4,0.2,0,0,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,0.8,0.8,0.8,1,1,1,1,1,1,0.8,0.8,0.8,0.8,0.8,1,1,0.8,0.8,0.6,0.2,0,0.2,0.15,0.185,0.0153948043183407,0.4
2,1,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,1,1,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333334,0.333333333333334,0.333333333333334,0,0,0,0,0,0.333333333333334,0.333333333333334,0.666666666666667,0.666666666666667,1,1,0.21,0.18,0.1946,0.0078,0.82
2,1,0.230769230769231,0.230769230769231,0.153846153846154,0.153846153846154,0.153846153846154,0.076923076923077,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.076923076923077,0.076923076923077,0.076923076923077,0,0,0,0,0,0.076923076923077,0.076923076923077,0.153846153846154,0.153846153846154,0.230769230769231,0.230769230769231,0.230769230769231,0.307692307692308,0.307692307692308,0.307692307692308,0.230769230769231,0.230769230769231,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.230769230769231,0.230769230769231,0.230769230769231,0.230769230769231,0.307692307692308,0.307692307692308,0.384615384615385,0.461538461538462,0.461538461538462,0.615384615384616,0.692307692307693,0.769230769230769,0.923076923076923,1,0.692307692307693,0.31,0.18,0.213,0.0294108823397055,0.32
2,2,0.818181818181818,0.954545454545455,0.984848484848485,1,0.954545454545455,0.924242424242424,0.909090909090909,0.833333333333333,0.696969696969697,0.545454545454546,0.53030303030303,0.378787878787879,0.303030303030303,0.272727272727273,0.303030303030303,0.272727272727273,0.318181818181818,0.393939393939394,0.393939393939394,0.333333333333333,0.393939393939394,0.424242424242424,0.424242424242424,0.5,0.590909090909091,0.651515151515152,0.696969696969697,0.696969696969697,0.681818181818182,0.681818181818182,0.560606060606061,0.43939393939394,0.46969696969697,0.454545454545455,0.393939393939394,0.454545454545455,0.5,0.484848484848485,0.484848484848485,0.484848484848485,0.393939393939394,0.333333333333333,0.227272727272727,0.136363636363636,0.0757575757575758,0.0606060606060606,0.0454545454545455,0.0454545454545455,0.0303030303030303,0,0.7,0.04,0.356,0.174137876408322,0.08
2,2,0.5,0.666666666666667,0.761904761904762,0.714285714285714,0.833333333333333,0.928571428571428,0.928571428571428,0.928571428571428,0.857142857142857,0.761904761904762,0.547619047619048,0.428571428571428,0.309523809523809,0.285714285714286,0.428571428571428,0.571428571428571,0.619047619047619,0.714285714285714,0.666666666666667,0.476190476190476,0.261904761904762,0.166666666666667,0.142857142857143,0.166666666666667,0.0952380952380952,0.0952380952380952,0,0,0.0476190476190476,0.19047619047619,0.357142857142857,0.5,0.476190476190476,0.547619047619048,0.571428571428571,0.619047619047619,0.666666666666667,0.714285714285714,0.738095238095238,0.761904761904762,0.761904761904762,0.809523809523809,0.904761904761905,1,0.976190476190476,0.880952380952381,0.761904761904762,0.666666666666667,0.547619047619048,0.595238095238095,0.55,0.13,0.3648,0.116520212838803,0.1
2,2,0.82,0.7,0.64,0.46,0.38,0.5,0.46,0.32,0.3,0.22,0.06,0.06,0.12,0.18,0.18,0.22,0.26,0.24,0.2,0.4,0.54,0.6,0.78,0.96,0.94,0.98,1,0.82,0.66,0.6,0.52,0.46,0.54,0.62,0.54,0.42,0.36,0.24,0.14,0.08,0.04,0,0.02,0,0.02,0.02,0.04,0.08,0.1,0.18,0.61,0.11,0.3002,0.145622663071378,0.04
