3,1,0.272727272727273,0.181818181818182,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.0909090909090907,0.0909090909090907,0.0909090909090907,0.0909090909090907,0.0909090909090907,0.181818181818182,0.272727272727273,0.363636363636363,0.363636363636363,0.454545454545454,0.454545454545454,0.363636363636363,0.272727272727273,0.272727272727273,0.181818181818182,0.0909090909090907,0,0.181818181818182,0.363636363636363,0.545454545454546,0.727272727272728,1,0.909090909090909,0.727272727272728,0.727272727272728,0.545454545454546,0.454545454545454,0.545454545454546,0.545454545454546,0.31,0.2,0.2348,0.023429895432972,0.36
3,1,0.8,0.8,1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.6,0.4,0.2,0,0,0,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.28,0.23,0.2458,0.0160112460477004,0.38
3,2,0.138888888888889,0.333333333333333,0.472222222222222,0.75,1,0.888888888888889,0.666666666666667,0.472222222222222,0.333333333333333,0.277777777777778,0.444444444444444,0.555555555555556,0.583333333333333,0.472222222222222,0.305555555555556,0.194444444444444,0.138888888888889,0.277777777777778,0.444444444444444,0.611111111111111,0.666666666666667,0.694444444444444,0.527777777777778,0.416666666666667,0.333333333333333,0.361111111111111,0.416666666666667,0.5,0.527777777777778,0.611111111111111,0.611111111111111,0.555555555555556,0.444444444444444,0.361111111111111,0.222222222222222,0.0833333333333333,0.0277777777777778,0,0,0,0.111111111111111,0.277777777777778,0.25,0.222222222222222,0.333333333333333,0.277777777777778,0.138888888888889,0.166666666666667,0.222222222222222,0.111111111111111,0.58,0.22,0.3556,0.0820526660139693,0.04
3,1,1,0.666666666666666,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666666,0.666666666666666,1,1,0.666666666666666,0.666666666666666,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.26,0.23,0.2376,0.0086162636914152,0.84
3,2,0.369565217391304,0.347826086956522,0.282608695652174,0.260869565217391,0.195652173913043,0.130434782608696,0.173913043478261,0.456521739130435,0.521739130434783,0.565217391304348,0.673913043478261,0.630434782608696,0.347826086956522,0.239130434782609,0.173913043478261,0.0217391304347826,0,0,0.0434782608695652,0.0869565217391304,0.217391304347826,0.369565217391304,0.521739130434783,0.673913043478261,0.826086956521739,0.91304347826087,0.956521739130435,1,0.869565217391304,0.630434782608696,0.5,0.456521739130435,0.478260869565217,0.58695652173913,0.760869565217391,0.891304347826087,0.91304347826087,0.782608695652174,0.717391304347826,0.717391304347826,0.58695652173913,0.521739130434783,0.58695652173913,0.608695652173913,0.608695652173913,0.673913043478261,0.652173913043478,0.673913043478261,0.652173913043478,0.478260869565217,0.63,0.17,0.4032,0.123019348071757,0.08
3,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23,0.22,0.2246,0.00498397431775085,1
3,1,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.333333333333334,0.333333333333334,0.333333333333334,0,0.333333333333334,0.333333333333334,0.666666666666668,0.666666666666668,1,0.666666666666668,0.666666666666668,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.666666666666668,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0,0.333333333333334,0,0.333333333333334,0.333333333333334,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.333333333333334,0,0,0,0,0.333333333333334,1,0.29,0.26,0.2732,0.0076,0.82
3,2,0.25,0.3125,0.25,0.3125,0.5625,0.59375,0.40625,0.40625,0.25,0.1875,0.40625,0.625,0.75,0.96875,1,0.75,0.53125,0.40625,0.21875,0.125,0.1875,0.375,0.34375,0.40625,0.46875,0.59375,0.625,0.6875,0.65625,0.53125,0.5,0.4375,0.4375,0.59375,0.6875,0.6875,0.6875,0.5625,0.375,0.21875,0.15625,0,0.03125,0.15625,0.40625,0.625,0.65625,0.65625,0.71875,0.5625,0.57,0.25,0.3994,0.0710326685406088,0.06
3,2,0.31578947368421,0.578947368421053,0.657894736842105,0.763157894736842,0.789473684210526,0.947368421052632,0.921052631578947,1,0.815789473684211,0.657894736842105,0.578947368421053,0.5,0.394736842105263,0.368421052631579,0.394736842105263,0.342105263157895,0.31578947368421,0.263157894736842,0.342105263157895,0.394736842105263,0.5,0.526315789473684,0.631578947368421,0.710526315789474,0.710526315789474,0.657894736842105,0.578947368421053,0.421052631578947,0.131578947368421,0.236842105263158,0.0789473684210526,0.131578947368421,0.131578947368421,0.289473684210526,0.210526315789474,0.184210526315789,0.0526315789473684,0.131578947368421,0,0.0263157894736842,0.263157894736842,0.31578947368421,0.236842105263158,0.5,0.605263157894737,0.368421052631579,0.473684210526316,0.5,0.421052631578947,0.342105263157895,0.61,0.23,0.395,0.0931718841711382,0.04
3,2,0.780487804878049,0.878048780487805,0.951219512195122,0.853658536585366,0.682926829268293,0.560975609756098,0.48780487804878,0.512195121951219,0.536585365853658,0.731707317073171,0.780487804878049,0.75609756097561,0.585365853658537,0.48780487804878,0.365853658536585,0.24390243902439,0.219512195121951,0.219512195121951,0.219512195121951,0.195121951219512,0.219512195121951,0.219512195121951,0.24390243902439,0.24390243902439,0.24390243902439,0.219512195121951,0.146341463414634,0.0975609756097561,0.0731707317073171,0.0487804878048781,0.024390243902439,0.024390243902439,0,0.024390243902439,0.0487804878048781,0.121951219512195,0.146341463414634,0.170731707317073,0.146341463414634,0.146341463414634,0.0731707317073171,0.146341463414634,0.146341463414634,0.219512195121951,0.317073170731707,0.463414634146341,0.585365853658537,0.780487804878049,0.926829268292683,1,0.62,0.21,0.3602,0.119423448283827,0.02
3,2,0.795454545454546,0.818181818181818,0.909090909090909,0.909090909090909,0.840909090909091,0.704545454545454,0.545454545454546,0.363636363636364,0.272727272727273,0.25,0.272727272727273,0.363636363636364,0.5,0.477272727272727,0.431818181818182,0.431818181818182,0.318181818181818,0.159090909090909,0.181818181818182,0.204545454545455,0.181818181818182,0.340909090909091,0.522727272727273,0.545454545454546,0.5,0.409090909090909,0.25,0.0454545454545454,0,0.0681818181818182,0.0454545454545454,0.0454545454545454,0.0681818181818182,0.136363636363636,0.136363636363636,0.204545454545455,0.295454545454545,0.363636363636364,0.431818181818182,0.522727272727273,0.454545454545455,0.636363636363636,0.590909090909091,0.636363636363636,0.727272727272727,0.977272727272727,0.931818181818182,1,1,0.863636363636364,0.6,0.16,0.3596,0.126490473949622,0.08
3,1,1,1,1,1,0.857142857142857,0.857142857142857,0.857142857142857,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.571428571428571,0.571428571428571,0.428571428571428,0.285714285714286,0,0,0,0.142857142857143,0.285714285714286,0.428571428571428,0.714285714285714,0.857142857142857,0.857142857142857,0.857142857142857,0.714285714285714,0.571428571428571,0.428571428571428,0.285714285714286,0.428571428571428,0.428571428571428,0.428571428571428,0.571428571428571,0.571428571428571,0.714285714285714,0.714285714285714,0.571428571428571,0.571428571428571,0.428571428571428,0.428571428571428,0.285714285714286,0.285714285714286,0.285714285714286,0.285714285714286,0.285714285714286,0.285714285714286,0.285714285714286,0.285714285714286,0.285714285714286,0.285714285714286,0.28,0.21,0.2466,0.0189325117192622,0.3
3,1,0,0,0.166666666666667,0.333333333333334,0.5,0.666666666666666,0.833333333333333,1,1,1,0.833333333333333,0.833333333333333,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.5,0.666666666666666,0.5,0.5,0.666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.333333333333334,0.333333333333334,0.166666666666667,0.166666666666667,0.166666666666667,0.333333333333334,0.5,0.5,0.5,0.666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.31,0.25,0.2816,0.0131696621065235,0.68
3,2,0.219512195121951,0.146341463414634,0.0975609756097561,0.0731707317073171,0.0487804878048781,0.024390243902439,0.024390243902439,0,0.024390243902439,0.0487804878048781,0.121951219512195,0.146341463414634,0.170731707317073,0.146341463414634,0.146341463414634,0.0731707317073171,0.146341463414634,0.146341463414634,0.219512195121951,0.317073170731707,0.463414634146341,0.585365853658537,0.780487804878049,0.926829268292683,1,0.878048780487805,0.731707317073171,0.536585365853658,0.439024390243902,0.292682926829268,0.292682926829268,0.268292682926829,0.341463414634146,0.365853658536585,0.463414634146341,0.609756097560976,0.731707317073171,0.707317073170732,0.682926829268293,0.658536585365854,0.536585365853658,0.439024390243902,0.439024390243902,0.414634146341463,0.390243902439024,0.317073170731707,0.317073170731707,0.24390243902439,0.170731707317073,0.0975609756097561,0.62,0.21,0.3532,0.1072649057241,0.04
3,1,0.166666666666667,0.166666666666667,0,0.166666666666667,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.5,0.666666666666667,0.833333333333333,1,1,1,1,0.833333333333333,0.833333333333333,0.833333333333333,1,1,1,1,1,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.833333333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.5,0.5,0.666666666666667,0.666666666666667,0.3,0.24,0.28,0.0156204993518133,0.46
3,1,0.833333333333333,0.666666666666667,0.833333333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.666666666666667,0.833333333333333,1,1,1,1,1,1,0.833333333333333,0.833333333333333,0.833333333333333,0.666666666666667,0.5,0.333333333333333,0.166666666666667,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.27,0.21,0.2416,0.0196326259068928,0.34
3,1,1,1,1,1,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,1,1,1,1,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333334,0.333333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,1,1,1,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333334,0.333333333333334,0.666666666666667,0.666666666666667,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.24,0.21,0.2288,0.00765245058788359,0.76
3,2,0.604166666666667,0.708333333333333,0.833333333333333,0.875,1,1,0.979166666666667,0.791666666666667,0.770833333333333,0.666666666666667,0.520833333333333,0.416666666666667,0.4375,0.291666666666667,0.208333333333333,0.229166666666667,0.229166666666667,0.3125,0.416666666666667,0.479166666666667,0.458333333333333,0.395833333333333,0.270833333333333,0.0625,0,0,0.104166666666667,0.145833333333333,0.208333333333333,0.166666666666667,0.25,0.166666666666667,0.1875,0.229166666666667,0.291666666666667,0.229166666666667,0.270833333333333,0.291666666666667,0.354166666666667,0.5,0.520833333333333,0.708333333333333,0.791666666666667,0.8125,0.645833333333333,0.625,0.4375,0.3125,0.208333333333333,0.229166666666667,0.6,0.12,0.3278,0.128798913038892,0.08
3,1,0.375,0.375,0.5,0.5,0.5,0.625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.625,0.625,0.625,0.75,0.75,0.75,0.75,0.75,0.75,0.875,0.875,0.875,1,1,0.875,1,0.875,0.875,0.75,0.75,0.625,0.5,0.375,0.375,0.375,0.5,0.625,0.625,0.625,0.625,0.75,0.625,0.625,0.5,0.25,0,0.34,0.26,0.3098,0.0159361224894891,0.5
3,1,1,1,1,1,0.857142857142857,0.857142857142857,0.714285714285715,0.714285714285715,0.714285714285715,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.714285714285715,0.714285714285715,0.714285714285715,0.571428571428572,0.428571428571429,0.285714285714286,0.142857142857143,0,0.142857142857143,0.142857142857143,0.142857142857143,0.285714285714286,0.285714285714286,0.428571428571429,0.428571428571429,0.428571428571429,0.428571428571429,0.571428571428572,0.571428571428572,0.714285714285715,0.714285714285715,0.714285714285715,0.714285714285715,0.714285714285715,0.714285714285715,0.714285714285715,0.857142857142857,0.857142857142857,0.857142857142857,0.714285714285715,0.714285714285715,0.571428571428572,0.428571428571429,0.428571428571429,0.428571428571429,0.428571428571429,0.3,0.23,0.2732,0.0178258239641257,0.38
3,2,0.276595744680851,0.340425531914894,0.25531914893617,0.148936170212766,0.0851063829787234,0.106382978723404,0.0425531914893617,0.0851063829787234,0.0851063829787234,0.0638297872340425,0.0638297872340425,0.0425531914893617,0,0,0.0212765957446809,0.0212765957446809,0.0638297872340425,0.0851063829787234,0.127659574468085,0.0851063829787234,0.127659574468085,0.127659574468085,0.170212765957447,0.297872340425532,0.48936170212766,0.659574468085106,0.851063829787234,1,1,0.851063829787234,0.702127659574468,0.531914893617021,0.361702127659574,0.276595744680851,0.319148936170213,0.382978723404255,0.468085106382979,0.574468085106383,0.531914893617021,0.553191489361702,0.531914893617021,0.51063829787234,0.51063829787234,0.617021276595745,0.659574468085106,0.51063829787234,0.382978723404255,0.297872340425532,0.148936170212766,0.0425531914893617,0.68,0.21,0.365,0.127957024035416,0.04
3,2,0.421052631578947,0.578947368421053,0.842105263157895,0.842105263157895,0.842105263157895,0.736842105263158,0.473684210526316,0.157894736842105,0.0526315789473685,0,0,0.0526315789473685,0.210526315789474,0.631578947368421,0.947368421052632,0.947368421052632,1,0.842105263157895,0.473684210526316,0.210526315789474,0.157894736842105,0.210526315789474,0.315789473684211,0.578947368421053,0.684210526315789,0.736842105263158,0.736842105263158,0.631578947368421,0.368421052631579,0.263157894736842,0.263157894736842,0.263157894736842,0.315789473684211,0.263157894736842,0.263157894736842,0.368421052631579,0.421052631578947,0.473684210526316,0.473684210526316,0.421052631578947,0.421052631578947,0.473684210526316,0.473684210526316,0.526315789473684,0.526315789473684,0.473684210526316,0.368421052631579,0.315789473684211,0.421052631578947,0.789473684210526,0.37,0.18,0.2684,0.0484297429272549,0.24
3,2,0.179487179487179,0.076923076923077,0.179487179487179,0.153846153846154,0.179487179487179,0.102564102564103,0.076923076923077,0,0.102564102564103,0.128205128205128,0.230769230769231,0.282051282051282,0.307692307692308,0.230769230769231,0.230769230769231,0.256410256410256,0.333333333333333,0.41025641025641,0.41025641025641,0.358974358974359,0.333333333333333,0.153846153846154,0.179487179487179,0.153846153846154,0.205128205128205,0.179487179487179,0.333333333333333,0.435897435897436,0.564102564102564,0.615384615384615,0.666666666666667,0.641025641025641,0.615384615384615,0.717948717948718,0.846153846153846,0.948717948717949,1,0.82051282051282,0.538461538461539,0.230769230769231,0.333333333333333,0.205128205128205,0.179487179487179,0.230769230769231,0.384615384615385,0.205128205128205,0.282051282051282,0.333333333333333,0.435897435897436,0.307692307692308,0.64,0.25,0.385,0.0906917857360853,0.12
3,1,0.333333333333334,0.333333333333334,0,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.666666666666667,0.333333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,1,1,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333334,0.333333333333334,0.333333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.24,0.21,0.2266,0.00586856030044849,0.94
3,1,0.666666666666668,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.666666666666668,0.666666666666668,0.666666666666668,1,1,0.666666666666668,1,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.666666666666668,0.333333333333334,0.333333333333334,0.333333333333334,0,0.333333333333334,0.333333333333334,0.666666666666668,0.666666666666668,1,0.666666666666668,0.666666666666668,0.333333333333334,0.333333333333334,0.333333333333334,0.333333333333334,0.29,0.26,0.2772,0.00633719180710194,0.9
3,2,0.782608695652174,0.782608695652174,0.826086956521739,0.782608695652174,0.608695652173913,0.434782608695652,0.521739130434783,0.782608695652174,0.91304347826087,1,0.91304347826087,0.91304347826087,0.608695652173913,0.478260869565217,0.260869565217391,0.347826086956522,0.304347826086957,0.304347826086957,0.260869565217391,0.217391304347826,0.173913043478261,0.130434782608696,0.0869565217391304,0.0434782608695651,0.0869565217391304,0.0869565217391304,0,0,0.0869565217391304,0.130434782608696,0.130434782608696,0.173913043478261,0.260869565217391,0.173913043478261,0.130434782608696,0.130434782608696,0.173913043478261,0.347826086956522,0.478260869565217,0.434782608695652,0.391304347826087,0.304347826086957,0.130434782608696,0.0869565217391304,0.173913043478261,0.304347826086957,0.434782608695652,0.391304347826087,0.347826086956522,0.304347826086957,0.43,0.2,0.2836,0.0629209027271542,0.1
3,2,0.972222222222222,1,0.944444444444444,0.694444444444444,0.472222222222222,0.444444444444444,0.388888888888889,0.388888888888889,0.555555555555555,0.722222222222222,0.805555555555555,0.555555555555555,0.555555555555555,0.472222222222222,0.361111111111111,0.277777777777778,0.444444444444444,0.333333333333333,0.25,0.25,0.194444444444444,0.194444444444444,0.166666666666667,0.138888888888889,0.222222222222222,0.25,0.277777777777778,0.416666666666667,0.472222222222222,0.361111111111111,0.361111111111111,0.527777777777778,0.25,0.111111111111111,0,0.166666666666667,0.111111111111111,0.25,0.472222222222222,0.583333333333333,0.416666666666667,0.25,0.277777777777778,0.166666666666667,0.222222222222222,0.277777777777778,0.222222222222222,0.277777777777778,0.194444444444444,0.166666666666667,0.56,0.2,0.336,0.0807465169527454,0.1
3,1,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.285714285714286,0.285714285714286,0.285714285714286,0.428571428571428,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.714285714285714,0.857142857142857,0.857142857142857,1,1,1,1,1,1,1,1,1,1,0.857142857142857,0.857142857142857,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.28,0.21,0.2486,0.0234955314900515,0.28
3,2,0,0,0.037037037037037,0.296296296296296,0.444444444444444,0.444444444444444,0.407407407407407,0.481481481481481,0.296296296296296,0.333333333333333,0.518518518518518,0.888888888888889,1,0.888888888888889,0.777777777777778,0.62962962962963,0.444444444444444,0.296296296296296,0.333333333333333,0.37037037037037,0.407407407407407,0.37037037037037,0.481481481481481,0.62962962962963,0.592592592592593,0.62962962962963,0.555555555555555,0.37037037037037,0.333333333333333,0.407407407407407,0.407407407407407,0.444444444444444,0.592592592592593,0.777777777777778,0.555555555555555,0.37037037037037,0.555555555555555,0.444444444444444,0.296296296296296,0.481481481481481,0.777777777777778,0.777777777777778,0.814814814814815,0.777777777777778,0.888888888888889,0.740740740740741,0.777777777777778,0.777777777777778,0.703703703703704,0.518518518518518,0.5,0.23,0.3712,0.061274464501944,0.1
